1.074343,0.402664,1.335838,0.964466,1.895827,2.904485,2.888907,1.828299,1.100326,1.184038,-0.007839,-0.802218,0.127194,0.025806,0.039342,0.654012,0.98663,-0.208624,-0.560872,0.4932760000000001,0.938252,0.34242399999999995,1.261096,0.74433,2.407967,2.146558,3.028252,1.245441,0.556912,1.986889
-0.658144,-0.442061,-0.687837,-0.642736,0.308838,-0.923335,-0.8194540000000001,-0.861239,-0.341796,-0.7084630000000001,-0.791399,1.286636,-0.918311,-0.56912,0.263351,-0.933475,-0.5415770000000001,-0.901259,1.313423,-0.6834640000000001,-0.766038,0.130727,-0.8248059999999999,-0.6874899999999999,0.141652,-0.981341,-0.8835049999999999,-1.089406,0.484112,-1.007782
-0.359929,-1.389177,-0.3768510000000001,-0.426869,1.212639,-0.303242,-0.637784,-0.384824,-0.980711,0.278189,-0.663994,-0.317244,-0.619808,-0.5229159999999999,-0.377008,-0.29722800000000005,-0.426854,-0.273508,-1.031867,-0.260201,-0.461626,-0.748629,-0.430739,-0.49412,0.978917,-0.198253,-0.446594,0.013609,-0.839233,0.08778899999999999
-0.697906,0.169958,-0.690308,-0.678856,0.372887,-0.185933,-0.5875640000000001,-0.705443,0.172987,0.256925,-0.716327,-0.621147,-0.729209,-0.549978,-0.596684,-0.458749,-0.447411,-1.054061,-0.732803,-0.4251180000000001,-0.604513,0.510153,-0.6034970000000001,-0.580082,0.992068,0.268037,0.017325999999999998,-0.508663,0.493818,0.30779
-0.660984,-0.6305529999999999,-0.534609,-0.633919,0.906628,1.244335,0.967997,0.650804,3.163109,1.546945,-0.308487,0.379464,-0.289622,-0.343602,-0.5380149999999999,0.606506,0.483969,1.076077,4.327067,0.317767,-0.523751,0.114443,-0.456653,-0.507831,0.268776,0.985603,0.854974,1.094698,4.6482790000000005,1.055903
-0.624062,0.521345,-0.635937,-0.6151479999999999,0.093918,-0.489914,-0.6970430000000001,-0.743876,-0.451325,-0.121575,-0.336999,-0.533695,-0.428726,-0.342062,0.254017,-0.022811,-0.449069,-0.6626489999999999,-0.939848,0.02311,-0.538247,0.076989,-0.587413,-0.523125,0.772888,-0.091382,-0.584763,-0.641591,-0.748637,0.081139
-1.207427,0.02568,-1.15411,-1.014176,0.294605,-0.139691,-0.34224,-0.48052,0.486968,0.059878,-0.81161,0.009338,-0.66238,-0.628525,0.6723680000000001,-0.196627,-0.053174,-0.109676,-0.539078,-0.08507,-1.140857,0.187723,-1.043732,-0.91303,1.03152,-0.153087,-0.037365,-0.260622,-0.450966,0.052877
-0.215082,-0.674768,-0.241747,-0.28836100000000003,-1.794101,-0.58922,-0.098925,-0.539588,-1.422476,-0.647506,-0.8708020000000001,-0.139439,-0.813365,-0.56494,-0.374008,0.403626,0.586093,-0.22971100000000005,-1.024602,0.106325,-0.4160680000000001,-0.47668,-0.454866,-0.436812,-1.309316,-0.007411,0.28119,-0.378019,-1.379572,-0.424808
0.387028,0.158322,0.429654,0.255431,1.397669,0.982805,1.259272,1.088786,0.428553,0.658107,0.872808,0.20710100000000006,0.895481,0.58465,0.07601000000000001,0.212484,0.591066,0.745169,-0.244857,0.165332,1.021085,0.6078600000000001,1.037702,0.841015,1.566318,0.871734,1.358234,1.484498,0.46308,0.994946
2.153597,-0.47464,2.015476,2.534411,-0.179357,-0.35479,0.351548,0.921641,-0.345447,-1.737644,2.893965,-0.300915,2.409285,4.0430980000000005,-0.491013,-0.80247,-0.362529,0.028202,-0.958009,-0.75344,2.998723,0.12421300000000003,2.74741,3.977131,0.172337,-0.581845,0.066741,1.026178,-0.632157,-1.053223
0.7534069999999999,-0.113944,0.713866,0.6581560000000001,-0.548706,-0.237291,-0.057493,0.434393,0.297119,-1.057194,0.699566,0.315962,0.6251939999999999,0.59411,-0.306005,-0.04349,-0.186797,0.688396,0.044521,-0.114196,0.78294,0.101415,0.698144,0.666982,-0.682463,-0.26950100000000005,-0.193765,0.499338,-0.146823,-0.646471
-0.5019359999999999,0.584176,-0.502069,-0.536936,-0.614889,-0.187449,-0.359691,-0.295835,0.432204,0.176122,-0.387528,0.517354,-0.328235,-0.426549,0.023675,-0.030635000000000006,-0.16126600000000002,0.183924,-0.116514,0.252708,-0.5051140000000001,0.785359,-0.4706520000000001,-0.537716,-0.08629500000000001,-0.050669,-0.138113,0.089742,0.115258,0.480133
0.083133,-0.639862,0.089834,-0.038933,0.08182,0.181157,-0.109596,-0.17254,0.366487,0.187463,-0.202376,-0.809657,-0.09359,-0.18035,-0.8213600000000001,0.282346,0.215729,0.102819,-0.21943,-0.15958599999999998,0.083001,-0.678606,0.123277,-0.032492,-0.130131,0.526946,0.4956390000000001,0.407978,0.246298,0.204716
-1.262242,0.011717,-1.2735610000000002,-1.0500120000000002,-0.814864,-1.024157,-0.8214629999999999,-1.01381,-0.845627,-0.063453,-0.395108,0.26516,-0.401994,-0.486174,0.133012,-0.796322,-0.282621,-0.353802,0.18012899999999998,0.135829,-1.105653,-0.014204,-1.136664,-0.907756,-0.5465720000000001,-1.010222,-0.8572620000000001,-1.159448,-0.56421,-0.262993
0.193899,-1.068042,0.110841,0.073409,-0.8283860000000001,-1.02681,-0.685995,-0.606394,-0.5572020000000001,-1.320868,-0.674821,-1.077091,-0.588621,-0.431609,-0.110997,-0.7549640000000001,-0.566114,-0.200513,-0.57419,-0.762518,-0.136507,-1.318583,-0.165645,-0.211623,-0.809587,-0.974344,-0.777623,-0.533787,-0.916886,-1.248287
-0.405371,-1.6567900000000002,-0.4567600000000001,-0.454741,-0.605638,-0.879367,-0.818576,-0.6422479999999999,-0.834674,-0.006749,-0.649196,-1.036269,-0.662875,-0.505315,-0.303339,-0.7180770000000001,-0.756601,-0.5783,-0.413156,0.234174,-0.542388,-1.426059,-0.570137,-0.551428,-0.042459,-0.595204,-0.855583,-0.4928270000000001,-0.203445,0.592627
-0.109996,-0.32105300000000003,-0.15854200000000002,-0.198772,-1.2041389999999998,-0.76907,-0.7531640000000001,-0.919018,-1.236277,-0.991984,-0.560049,-0.833607,-0.640104,-0.415108,-1.40105,-0.5342,-0.4673060000000001,-0.96809,-0.8780969999999999,-0.6880029999999999,-0.192419,-0.5239050000000001,-0.29998,-0.271919,-1.545592,-0.457162,-0.5554979999999999,-0.828574,-0.8910020000000001,-0.765061
0.537556,0.919273,0.442011,0.406453,-1.017686,-0.713542,-0.700684,-0.404686,-1.035476,-0.826124,-0.092656,-0.054164,-0.198042,0.003805,-1.004034,-0.905921,-0.692442,-0.682114,-0.719485,-0.284787,0.604849,1.3357709999999998,0.492622,0.473611,-0.6254770000000001,-0.6308279999999999,-0.6058720000000001,-0.22621,0.076431,0.031819
-0.749028,-1.09364,-0.74056,-0.7109949999999999,0.586383,-0.418088,-0.448455,-0.7539359999999999,-0.119089,0.417114,-0.728238,-0.092266,-0.6430739999999999,-0.57198,-0.694688,-0.242457,0.32050500000000004,-0.6096060000000001,-0.255754,-0.068427,-0.801242,-0.615097,-0.751235,-0.725988,0.124117,-0.33884000000000003,-0.060394,-0.613574,0.065106,0.435246
-0.277565,-0.91911,-0.274287,-0.329885,-0.179357,-0.366919,0.051861,-0.363415,0.037902,-0.103146,-0.484255,-0.76956,-0.5183260000000001,-0.386066,0.514361,-0.296669,-0.047206,-0.366616,0.865433,-0.119491,-0.310456,-0.8430790000000001,-0.285682,-0.357354,0.676449,-0.18235,0.137744,-0.264733,1.534051,0.13212100000000002
-0.851273,-0.6212449999999999,-0.885549,-0.778684,-1.056827,-1.250816,-0.942995,-0.908442,-1.097542,-0.186785,-0.951648,-0.453139,-0.939597,-0.67398,-0.386009,-1.073925,-0.745891,-0.909532,-0.054764,-0.536324,-0.950341,-0.8772760000000001,-0.980288,-0.8077310000000001,-1.287398,-1.221866,-1.0861040000000002,-1.129299,-0.837615,-0.726824
1.551487,1.328837,1.471766,1.5247540000000002,0.486752,-0.106715,0.962975,1.075889,-0.5425979999999999,-1.259911,0.224594,0.286932,0.024722,0.348571,1.619739,-0.345852,0.5695140000000001,0.518075,-0.500333,-0.751927,1.070784,0.860267,0.969195,0.950006,0.8956290000000001,-0.443803,0.602144,0.487156,-0.983215,-1.276549
-1.245485,-0.842317,-1.255026,-1.038066,-0.426301,-1.088781,-0.976392,-0.898898,0.983496,0.045702,-0.4936390000000001,0.34862,-0.552483,-0.526877,2.253098,-0.82762,-0.7807390000000001,-0.376997,-0.310239,0.176301,-1.1429280000000002,-0.781198,-1.166747,-0.923578,0.6282300000000001,-1.021418,-1.111867,-0.959523,-0.096672,-0.121683
-1.817206,1.442863,-1.811917,-1.354046,-1.094545,-1.052963,-1.114873,-1.2618200000000002,0.213147,1.425031,-0.099152,0.44478,-0.185171,-0.466372,1.8730830000000005,-0.88228,-1.057501,-1.913447,1.002252,1.163916,-1.489377,0.8537540000000001,-1.492009,-1.112026,-0.296707,-1.08694,-1.305831,-1.745063,0.254387,0.855298
-0.9876,1.380033,-0.986877,-0.875668,0.014925,-0.606466,-0.81619,-0.845247,0.31172300000000003,0.069801,-0.561131,0.501025,-0.677726,-0.5213760000000001,0.049342,-0.845505,-0.6990729999999999,-0.9004479999999999,0.125643,-0.444787,-0.832304,1.549097,-0.872165,-0.746907,0.768505,-0.728158,-0.766109,-0.810759,0.8222280000000001,-0.137199
0.460872,0.22348,0.437892,0.302644,0.436936,0.304342,0.325182,0.404988,0.450458,0.032944,-0.208872,-0.536961,-0.307938,-0.17925,-0.758357,-0.097144,-0.267037,-0.512443,-0.34172,-0.251123,0.681469,0.751162,0.555172,0.364621,1.000835,1.232425,0.601665,0.506951,1.7670119999999998,1.244317
-0.473535,-1.503204,-0.541199,-0.5050819999999999,-1.611206,-1.211208,-1.024816,-0.965447,-0.7251449999999999,-0.378161,-0.279974,0.488324,-0.375263,-0.346243,1.116386,-0.863389,-0.844765,-0.6328020000000001,0.986511,0.388122,-0.637646,-1.517252,-0.715492,-0.609263,-1.664826,-1.205453,-1.2255200000000002,-1.33699,-1.004247,-0.757302
0.247862,-0.87955,0.225762,0.084216,-0.9002629999999999,0.099666,-0.298172,-0.28680700000000003,0.253307,-0.5284270000000001,-0.625736,-1.306787,-0.292097,-0.450091,-0.974032,0.368416,0.150741,-0.039926,-0.803029,-0.22351,0.029159,-1.036863,0.20667800000000006,-0.127243,-0.822738,0.6897979999999999,0.326287,0.354685,0.086138,-0.018055
-0.7405079999999999,-0.12558,-0.767334,-0.699334,-0.079725,-0.940202,-0.733704,-0.674233,0.395694,-0.5284270000000001,-0.289719,-0.467653,-0.338135,-0.371105,0.429024,-0.936493,-0.610212,-0.5070899999999999,1.409075,-0.53292,-0.710125,-0.5222760000000001,-0.7580859999999999,-0.658133,-0.327392,-1.062767,-0.8704069999999999,-0.783351,0.655596,-0.752869
-0.794471,-1.193704,-0.8311780000000001,-0.7346010000000001,-0.182915,-1.243615,-1.0962040000000002,-1.175848,0.519826,-0.650341,-0.605164,0.11457,-0.6440640000000001,-0.511475,0.461692,-0.921067,-1.008196,-1.372803,0.3678,-0.8200129999999999,-0.842658,-1.088973,-0.890335,-0.7428640000000001,-0.283557,-1.150045,-1.282059,-1.575895,-0.230947,-1.1130719999999998
-1.245485,-0.039478,-1.237314,-1.038635,0.792763,-0.398189,-1.002707,-0.754452,2.651977,1.062124,1.051464,0.961868,0.861819,0.07003,2.009755,-0.370444,-0.8578620000000001,-0.207002,1.266203,0.162684,-1.04767,-0.408286,-1.05654,-0.8783989999999999,0.325762,-0.75742,-1.205802,-1.046314,0.47764,-0.213673
-0.138398,-0.858606,-0.189023,-0.22636,-0.151602,-0.720933,-0.524161,-0.299446,-0.345447,-0.878576,-0.292245,-1.008146,-0.430706,-0.289258,-0.190334,-0.72646,-0.457359,-0.124275,-0.189161,-0.756845,-0.293889,-1.079202,-0.39172,-0.346631,-0.200268,-0.796225,-0.5703699999999999,-0.340866,-0.599801,-1.0443559999999998
3.971288,-0.190738,3.97613,5.244841,1.269571,0.8956280000000001,2.903973,2.852321,-0.597362,-1.069952,8.906908999999997,0.470181,9.461986,10.676614,2.136427,0.125297,1.060902,0.368843,3.303954,0.257626,2.452025,-1.173652,2.419765,2.845036,-0.796437,-0.653093,0.229857,0.683579,-2.026684,-1.590202
0.037691,0.083856,0.241414,-0.071072,-1.280286,2.254449,2.655385,0.749595,-0.39291,2.111151,-0.15292999999999998,0.495582,0.263822,-0.243935,-0.581017,2.737574,3.700532,1.804398,0.619644,3.474275,-0.200702,-0.317093,-0.00778,-0.301628,-1.879621,1.049853,1.94833,0.5465399999999999,-0.813348,1.344065
0.233661,-0.120926,0.241826,0.098437,-1.066078,0.234222,0.021352,-0.343038,-0.246872,0.302288,0.060736,1.255792,0.200458,-0.019957,-0.4170100000000001,1.301771,0.700816,0.5634939999999999,1.576164,2.108031,-0.003974,-0.033745,-0.004802000000000001,-0.124606,-1.432057,-0.013773,-0.10645,-0.465267,-0.078876,0.456304
-0.927957,0.509709,-0.966282,-0.8372729999999999,-1.569218,-1.1763370000000002,-1.114873,-1.2618200000000002,-0.5499,-0.4703060000000001,-0.320758,0.158114,-0.371797,-0.432709,0.8460409999999999,-0.806941,-1.057501,-1.913447,1.149967,-0.592683,-0.954483,-0.14773599999999998,-0.98833,-0.8232010000000001,-1.414523,-1.150045,-1.305831,-1.745063,-0.716282,-0.998915
-1.332393,-0.225644,-1.324225,-1.070205,0.323071,-0.848666,-0.774633,-0.899156,-1.115796,0.962892,0.370767,0.054696,0.198478,-0.216873,-0.068329,-0.921962,-0.278974,-0.848541,-0.13588599999999998,-0.409232,-0.879933,-0.107025,-0.937396,-0.7752100000000001,0.040829,-0.95017,-0.756994,-0.975815,-0.722753,-0.143295
-0.317327,0.681912,-0.410215,-0.365436,-2.40897,-1.610136,-1.094848,-1.214049,-1.521051,-1.482475,-0.8375969999999999,-0.13581,-0.873758,-0.57198,-1.207709,-1.298098,-1.004615,-1.613035,-0.534235,-1.069167,-0.4699100000000001,0.54435,-0.56835,-0.477771,-2.240829,-1.399158,-1.2675610000000002,-1.60408,-0.97998,-1.41398
-0.38549,2.359728,-0.4374,-0.418052,-0.96787,-1.17501,-0.86415,-0.8751680000000001,-0.995315,-0.911181,-0.592892,0.272418,-0.687627,-0.474733,0.5980310000000001,-0.734843,-0.617175,-0.404087,-0.190372,-0.782566,-0.49683,1.681,-0.570733,-0.502558,-0.393146,-0.940628,-0.8907010000000001,-0.7556390000000001,-0.798788,-1.058764
-0.234963,0.5306529999999999,-0.27717,-0.30940700000000004,-0.750104,-0.769638,-0.6950350000000001,-0.6365729999999999,0.012345,-0.827542,-0.5163770000000001,0.584485,-0.414865,-0.425889,-0.514347,-0.28102,-0.462332,-0.875468,-0.27270500000000003,-0.6955680000000001,-0.428493,0.573662,-0.426569,-0.455973,-0.805204,-0.557036,-0.724371,-0.890242,-0.426699,-0.962341
-0.757549,-0.262877,-0.7570359999999999,-0.716114,-0.557245,-0.519289,-0.6950350000000001,-0.874394,-1.462636,-0.052113,-0.279252,-0.2864,-0.193586,-0.382985,-0.129665,0.058229,-0.321083,-0.647077,-0.194004,-0.14521199999999998,-0.743259,-0.6623220000000001,-0.731874,-0.686963,-0.787669,-0.4794270000000001,-0.717654,-0.90623,-1.120727,-0.419266
0.977778,-0.986595,0.94865,0.8538309999999999,0.15013900000000002,0.21527,0.124931,0.7895760000000001,-0.265127,-0.185367,0.7042579999999999,-0.715493,0.8855799999999999,0.45682,-0.471345,0.271168,0.072159,0.282871,-0.15647,-0.020011,0.774656,-1.002666,0.8232440000000001,0.608971,-0.301091,0.171344,-0.111727,0.47193,-0.234183,-0.263547
-0.5530579999999999,-1.21232,-0.60628,-0.550303,-1.353587,-1.368694,-0.973881,-1.131534,-0.506089,-0.8941690000000001,-0.699725,-1.11991,-0.706933,-0.5394180000000001,-0.566016,-1.101646,-0.6851470000000001,-1.094126,-0.093509,-1.076013,-0.708054,-1.499339,-0.7643409999999999,-0.646003,-1.414523,-1.278291,-1.108365,-1.463066,-0.983215,-1.306473
-0.073075,-0.716655,-0.142066,-0.174028,-0.6355270000000001,-0.936601,-0.926297,-0.723241,-1.415174,-0.56245,-0.544529,0.26516,-0.5589189999999999,-0.431169,-0.467679,-0.980254,-0.883294,-0.933377,-0.617779,-0.646017,-0.240048,-0.015832,-0.313383,-0.32729400000000003,-0.748217,-0.976252,-1.052282,-0.899073,-0.871589,-0.710199
-0.357089,0.058258,-0.383029,-0.414355,-0.355847,-0.483471,-0.88926,-0.722725,0.180289,0.095318,-0.139576,-0.812016,-0.133193,-0.304439,-0.377008,-0.6627460000000001,-0.823213,-0.8587600000000001,0.204344,-0.535946,-0.376722,-0.211245,-0.36104,-0.445953,-0.480818,-0.566578,-0.963911,-0.772997,0.666921,-0.365513
-1.027362,0.884367,-1.034658,-0.912073,0.36577,-0.689284,-0.8016260000000001,-0.7781819999999999,-0.425768,0.391598,-0.42723,-0.133996,-0.285662,-0.43513,1.043049,-0.617475,-0.440448,0.114173,1.706929,-0.689894,-1.105653,-0.2373,-1.106878,-0.910393,-0.792053,-1.06951,-1.10635,-1.269232,-1.089989,-0.8963959999999999
1.804259,0.505055,1.6694790000000002,1.851826,-0.911649,-0.395347,0.020348,0.29149400000000003,-1.258183,-1.5632780000000002,1.01862,-0.31905900000000004,1.12765,0.949658,0.306019,0.327058,0.35399400000000003,0.797076,-0.863568,0.052235,1.6464740000000002,0.080246,1.621505,1.528359,-0.4194479999999999,-0.147362,0.209227,0.4551810000000001,-1.072193,-0.702441
-1.295188,-0.786467,-1.308161,-1.067361,-0.8340790000000001,-1.202869,-0.907465,-0.831834,-0.951504,0.174704,-0.685649,-0.701704,-0.817325,-0.609383,1.533069,-0.8427100000000001,-0.664258,-0.352504,0.39807,-0.096418,-1.192628,-1.061289,-1.236744,-0.957505,0.790423,-1.012194,-0.96228,-0.6453979999999999,-0.232565,-0.120021
-0.7916300000000001,0.458514,-0.8027569999999999,-0.734885,-0.624141,-0.731356,-0.470426,-0.771992,-1.185164,0.353322,-0.616352,-0.418666,-0.628223,-0.526437,0.690702,-0.553761,-0.247475,-0.8696280000000001,-0.58872,-0.498499,-0.674921,0.56552,-0.693153,-0.6372140000000001,1.645223,-0.220518,0.190997,-0.484605,-0.116085,0.242399
-0.325847,0.014044,-0.306827,-0.400703,-0.040584,0.154625,-0.222591,-0.500897,-0.184806,0.368916,-0.4936390000000001,-1.180146,-0.198537,-0.433149,-0.438011,0.395243,0.399087,-0.322008,0.8436389999999999,0.29393800000000003,-0.382935,-0.606955,-0.239812,-0.432944,-0.156432,0.451882,0.344038,-0.244025,1.124753,0.427488
-0.916597,-1.472952,-0.958868,-0.8193549999999999,-1.509439,-1.2728,-1.076078,-1.091889,-1.349457,-0.760915,-0.445276,-0.826349,-0.523772,-0.479573,-0.299672,-1.081135,-0.996658,-1.333386,-0.5051760000000001,-0.427388,-0.809525,-1.217619,-0.8694850000000001,-0.721769,-0.669312,-1.089867,-1.216885,-1.143155,-0.263303,-0.393221
-1.1210870000000002,-0.409482,-1.105917,-0.972083,0.693131,-0.366161,-0.8929010000000001,-0.7678649999999999,0.359185,0.890594,-0.571959,0.000266,-0.606442,-0.556359,0.286019,-0.641508,-0.774539,-0.676761,0.705609,-0.012824,-1.055953,-0.462024,-1.052072,-0.887716,0.360831,-0.70144,-0.990537,-0.89618,0.249533,0.223003
-0.5331779999999999,0.733108,-0.567973,-0.535798,-1.027649,-0.991939,-0.899681,-0.936557,-0.97706,-0.430613,-0.654249,-0.141253,-0.638124,-0.490574,-0.648353,-0.750492,-0.7454930000000001,-1.175231,-0.540288,-0.528003,-0.434706,1.0279969999999998,-0.432526,-0.452984,-0.296707,-0.4698850000000001,-0.715735,-0.780458,0.322334,-0.106167
-0.944998,-2.2292490000000003,-0.955573,-0.845521,-0.029909,-0.890359,-0.797107,-0.823838,-1.572164,0.170451,-0.83868,-1.470441,-0.861383,-0.634905,0.256017,-0.87535,-0.693105,-1.046599,-0.968906,-0.6335350000000001,-0.966908,-2.223994,-1.00084,-0.820212,0.492339,-0.8178529999999999,-0.80353,-1.044183,-1.311625,-0.385462
-0.98476,-0.963324,-1.008296,-0.868274,-0.6006560000000001,-1.162123,-1.114873,-1.2618200000000002,0.4249020000000001,-0.43203,-0.268063,1.284821,-0.35199600000000003,-0.403887,0.557363,-0.8555649999999999,-1.057501,-1.913447,1.465982,-1.05642,-0.979333,-1.054776,-1.014542,-0.830233,-1.085753,-1.185478,-1.305831,-1.745063,-0.308601,-1.2360950000000002
-0.507616,0.681912,-0.4991850000000001,-0.5414859999999999,0.344421,-0.053841,-0.440671,-0.533913,-0.951504,0.6822060000000001,-0.397995,0.796763,-0.4510020000000001,-0.413348,1.433065,0.350531,-0.021344,-0.072368,-0.212166,0.587461,-0.556884,0.488984,-0.592774,-0.575863,0.562476,-0.130186,-0.496009,-0.497395,-1.02366,0.380938
-1.123927,-1.026155,-1.129395,-0.975496,1.212639,-0.449737,-0.978777,-0.929077,3.400421,0.96431,0.399279,0.406679,0.220754,-0.12578599999999998,0.15768,-0.809735,-0.8033520000000001,-0.584464,2.577483,0.816303,-1.087016,-1.339752,-1.114026,-0.900022,-0.213419,-0.989865,-1.20182,-1.3523690000000002,1.061659,-0.207578
0.5687979999999999,0.323544,0.664438,0.409297,1.468835,1.854573,1.047093,1.389802,1.286524,1.5256809999999998,0.592011,-0.261,0.489061,0.304568,-0.004993,-0.026164,-0.000455,0.190412,-0.442215,0.13129000000000002,0.971385,0.944946,0.8798379999999999,0.763667,2.039746,1.075298,0.989305,1.411411,1.302709,1.6765599999999998
1.6934939999999998,1.063551,1.760097,1.6840240000000002,0.8283459999999999,1.505866,1.751427,2.03981,1.596855,1.68587,2.406722,0.954611,2.444432,1.990339,0.307686,1.220732,1.47868,1.226932,0.825477,0.806846,1.534649,0.611116,1.535126,1.433432,0.102199,0.539669,1.060308,1.1830120000000002,0.6361829999999999,0.595398
1.980348,0.28631100000000004,1.900144,2.073666,0.034139,0.249383,0.858769,1.717385,-0.940551,-0.877158,0.935247,0.261531,0.829642,0.914235,-0.5246810000000001,-0.264254,-0.00145,0.464546,-1.241333,-0.601383,1.948814,1.041024,1.815113,2.006511,0.194255,0.355188,0.8046,1.7266009999999998,-1.02366,-0.5373020000000001
-0.754709,-0.758542,-0.780514,-0.717252,-0.398546,-0.8619319999999999,-0.790076,-0.662883,-0.648476,0.130758,-0.846259,-0.826168,-0.8792040000000001,-0.6179640000000001,0.716703,-0.946218,-0.745825,-0.889093,-0.362303,-0.297269,-0.778463,-0.795854,-0.8218270000000001,-0.711573,0.90878,-0.905004,-0.83457,-0.748025,-0.08049400000000001,0.204162
1.835501,0.45386,1.887787,1.891644,0.863928,1.138207,1.632155,1.629686,0.132826,-0.08188200000000001,0.6685270000000001,-0.001548,0.663312,0.764624,-0.124998,0.135916,0.289338,0.485634,-1.134784,-0.025685000000000003,1.571924,0.827699,1.666184,1.5459379999999998,0.615079,0.670714,1.178807,1.472317,-0.68069,0.334943
-0.030472000000000006,-0.8446440000000001,-0.097993,-0.137624,-1.188483,-0.919734,-0.852851,-0.577763,-0.812768,-0.983478,-0.689258,-1.019577,-0.623768,-0.463952,-0.734689,-0.907654,-0.752025,-0.168071,-1.069402,-0.639587,-0.281464,-1.036863,-0.31963800000000003,-0.336962,-1.269864,-0.970527,-1.005506,-0.494046,-1.237207,-0.933525
-0.714947,-0.7608689999999999,-0.68001,-0.701609,0.8852780000000001,0.236117,-0.223847,-0.101864,0.271562,0.057043,-0.575929,-0.876244,-0.593571,-0.537878,-0.385675,-0.30337600000000003,-0.185139,0.201767,-0.2497,-0.685733,-0.751542,-0.978239,-0.7545109999999999,-0.711749,0.400283,-0.237058,-0.201441,-0.062524,-0.184032,-0.536193
2.982918,0.5376340000000001,3.028755,3.373421,0.472519,2.013766,1.785325,2.532475,0.654911,0.651019,2.116181,-0.574155,2.071179,2.190554,-0.684021,0.371211,0.12653699999999998,0.677041,-0.212166,0.365049,2.826844,0.204007,2.932082,3.096417,0.08028099999999999,1.0466719999999998,0.928856,2.02352,0.414547,0.707338
-0.922277,-0.853952,-0.888021,-0.841823,0.308838,0.048497000000000005,-0.472686,-0.8565959999999999,0.180289,0.789944,-0.927466,-1.231674,-0.774752,-0.676334,-0.8556940000000001,0.304702,-0.143362,-0.828103,-1.019759,0.33176300000000003,-0.8965,-1.030349,-0.7887649999999999,-0.786636,0.036445,0.862192,0.30853600000000003,-0.532112,-0.517295,1.332982
0.489274,1.084495,0.4832010000000001,0.363507,-0.8789129999999999,-0.07847799999999999,0.13284,0.12177,0.129175,-1.335044,-0.006756999999999999,-0.25192800000000004,0.018287,-0.082662,0.909377,0.323146,0.617261,1.317769,1.122119,-0.299917,0.118205,0.322883,0.141149,-0.007178,-0.844656,-0.393548,-0.191846,-0.041207,-0.14844100000000002,-1.167934
0.563117,-0.288475,0.540867,0.449684,0.060471,0.177367,0.07119500000000001,0.271117,0.180289,-0.045025,1.081781,0.208915,0.8251870000000001,0.742402,-0.09033,-0.340822,-0.040575,-0.020461,-0.217009,-0.136512,0.756019,-0.066314,0.647508,0.619518,-0.042459,-0.195073,0.038435,0.106491,-0.17594300000000002,-0.131104
-0.686545,-0.488602,-0.7121390000000001,-0.667195,0.098188,-0.813606,-0.6366539999999999,-0.4263520000000001,-1.079287,-0.261918,-0.577734,-0.81891,-0.5564439999999999,-0.494534,-0.045328,-0.937499,-0.401655,0.008737,-0.190372,-0.803369,-0.674921,-0.698148,-0.680345,-0.6312369999999999,-0.003007,-0.955896,-0.5761270000000001,-0.07166,-0.531855,-0.719066
-0.7348279999999999,-1.1285459999999998,-0.713374,-0.716683,0.247636,0.14515,-0.269044,-0.592724,0.023298,0.711976,-0.457547,0.999969,-0.612877,-0.428529,1.7030759999999998,0.874216,0.783709,0.509965,-0.259386,0.6494939999999999,-0.830233,-0.976611,-0.8483370000000001,-0.743216,0.093432,-0.270137,-0.443716,-0.6916869999999999,-0.924975,-0.144403
-0.112836,0.772668,0.06717999999999999,-0.217827,1.191289,2.368158,1.556825,0.8081470000000001,0.939685,1.98782,-0.696838,-0.086823,-0.398529,-0.464832,-0.204001,1.893642,0.766467,0.727326,-0.112881,1.625761,-0.256615,1.031253,0.045834,-0.321493,1.43481,3.296698,2.02509,1.61697,1.124753,3.278077
-0.351408,-1.435719,-0.415157,-0.395299,-1.907966,-1.270715,-0.8311299999999999,-0.959772,-1.732806,-0.990566,-0.90942,-1.356863,-0.866828,-0.608503,-0.7700239999999999,-0.672247,-0.5097470000000001,-0.955599,-0.5269699999999999,-0.6482859999999999,-0.548601,-1.650784,-0.591583,-0.533673,-1.587236,-0.8878290000000001,-0.7368439999999999,-0.928004,-0.957331,-0.8199219999999999
0.236501,-0.044132,0.208462,0.09218,-0.458325,-0.11581199999999997,-0.369108,-0.018808,0.246006,-0.606396,-0.4239810000000001,-0.487793,-0.34407600000000005,-0.340302,-0.5696829999999999,-0.241898,-0.5482090000000001,0.011981,-0.644416,-0.37065,-0.003974,0.083503,0.054770000000000006,-0.124431,-0.046843,0.310022,-0.440357,0.5221779999999999,0.09908,0.042902
-0.17532,-0.093001,-0.159366,-0.275278,0.678898,0.196319,-0.037656,0.126155,-0.020513,-0.2846,-0.6914239999999999,0.208915,-0.669806,-0.463072,-0.533015,-0.330203,0.038007,0.30395900000000003,-0.895048,-0.503416,-0.304244,0.247975,-0.295809,-0.361046,0.45727,0.017398,0.343558,0.467362,-0.379783,-0.392666
